1495443043,A39RRKS83ZYVJO,4.0,1446076800
1495443043,A24Q3818YQ9CZS,5.0,1446076800
1495443043,AUWL8V7GT1BX8,5.0,1446076800
1495443043,A2TWCCMUCD8TDS,5.0,1446076800
1495443043,AEXGWKOU8VGW8,5.0,1446076800
1495443043,AM6Q1Z3NQL3K5,5.0,1445904000
1495443043,A2H9D8LAIJZGWC,5.0,1445904000
1495443043,AC32OUO3AV1TL,5.0,1445904000
1495443043,AFTQIUJKVMJVJ,5.0,1445817600
1495443043,AFPVU34PTU6LM,1.0,1445817600
1495443043,ASEE2VF4ZSFME,5.0,1445731200
1495443043,A3L7KZAV04VLTZ,5.0,1445644800
1495443043,A1BITB7T4MNHJP,5.0,1445644800
1495443043,A15J083ZNZUME6,5.0,1445644800
1495443043,A3OPMX74OZF7SI,5.0,1445644800
1495443043,A3AFECNGOF26B8,4.0,1445558400
1495443043,A2A9W11G6NF5XC,5.0,1445558400
1495443043,A2LW38V7FSPSOT,5.0,1445558400
1495443043,A3SLMSVWZ64C0N,5.0,1445472000
1495443043,A3QG9ZEYIKDPAP,4.0,1445472000
1495443043,AQP58DPLDIKB8,5.0,1445472000
1495443043,A210NZ2H8QGN0J,5.0,1445472000
1495443043,A383I6WJXG86UN,2.0,1445040000
1495443043,A159GC0GU9X3TA,5.0,1444953600
1495443043,A1VOOS3JQ0AI8C,5.0,1444953600
1495443043,A1UBERN8AGOXAP,5.0,1444867200
1495443043,ANPT0D4OC67KX,5.0,1444867200
1495443043,A2RX8JGUUAUT7E,5.0,1444867200
1495443043,AO9MHN8E6IWBW,4.0,1444867200
1495443043,AISEM0R5H2YSO,5.0,1444780800
1495443043,ANZN6IAZGKFHH,5.0,1444694400
1495443043,AZJA59OXKFPCM,3.0,1444694400
1495443043,A3J6XFZERECV68,5.0,1444694400
1495443043,AP00PSRABP43L,3.0,1444694400
1495443043,A1XKNIR2M16JHE,5.0,1444608000
1495443043,A37QRSTUSAQ148,5.0,1444521600
1495443043,A10DX94ATZQEFG,4.0,1444435200
1495443043,A1QNLY93H7ZB0Q,5.0,1444176000
1495443043,A1NJUFYQMPAYOV,5.0,1444176000
1495443043,A21H10PWSPOB6Y,5.0,1443830400
1495443043,A13B0AVZNGVO9Q,4.0,1443744000
1495443043,A2JS8Y6RJ9UML4,5.0,1443571200
1495443043,AUM39VGX5RL4L,5.0,1443484800
1495443043,A2XIKMCD9QEOEN,5.0,1443398400
1495443043,A3R9GFBD9DVXGR,4.0,1443398400
1495443043,A26MWF051E86OS,5.0,1443225600
1495443043,A327FRYEPV0OEO,4.0,1443225600
1495443043,A2816KJ8KB38CZ,5.0,1443225600
1495443043,AE4ZQSKU3ZR9F,5.0,1443225600
1495443043,ACARNV7DFZ25B,5.0,1443139200
1495443043,A3GCVW3WHTVBF2,5.0,1443139200
1495443043,A1QRUB1U7YG1G8,4.0,1443139200
1495443043,A2BOZP5SM9Z1V9,5.0,1443139200
1495443043,A9DWJDEY800WG,5.0,1443052800
1495443043,A22M85365HQT1Z,5.0,1443052800
1495443043,A5SKHJGMNEP6Z,5.0,1442880000
1495443043,A3133CF1TCDRZR,5.0,1442707200
1495443043,A5VNHM4OZ6B0V,4.0,1442620800
1495443043,A2MFRV5W48EFCH,5.0,1442620800
1495443043,AYWL5NF59RKM4,5.0,1442448000
1495443043,A1UL171IAPM3NM,5.0,1442448000
1495443043,A1FYRHLD2P837O,4.0,1442361600
1495443043,A2YNP3U1JOESUV,4.0,1442361600
1495443043,A2OK4EFLT5613W,5.0,1442275200
1495443043,AN0DBCV31KWZ6,5.0,1442188800
1495443043,A2PFCCIQIMUUV3,4.0,1442016000
1495443043,AN7G8F7TZXLU,5.0,1442016000
1495443043,AN3TDP32CS8BD,5.0,1442016000
1495443043,A23MA1CPZVSMR6,5.0,1441843200
1495443043,AXV4JDEJ29IOY,5.0,1441843200
1495443043,A2MFJKE9HEQAHD,5.0,1441843200
1495443043,A2BKUECCBPL8UH,5.0,1441843200
1495443043,A3FKUACWRMSCI7,5.0,1441843200
1495443043,AM9IMVBWIQJRP,5.0,1441843200
1495443043,A2ARLW2HVWKJQX,5.0,1441756800
1495443043,A3QTH98RMSGY17,5.0,1441670400
1495443043,A353LAKZ1H957G,4.0,1441670400
1495443043,A3F7KAJIDE9MIO,5.0,1441584000
1495443043,AXE65JGVWHRVA,5.0,1441497600
1495443043,A28CYQ5DMD0HYC,4.0,1441497600
1495443043,A13RCHXWYRZ793,5.0,1441411200
1495443043,A13BP42892WCGZ,1.0,1441411200
1495443043,A1ANQ7R78B8RBS,5.0,1441324800
1495443043,A3NNDBLUE7AEWV,5.0,1441238400
1495443043,A3TG4AN48U3GYW,5.0,1441238400
1495443043,A3UY2Y4JKSFOO,5.0,1441152000
1495443043,A1SF4MK4KZQR3U,5.0,1441152000
1495443043,A1XVU3A785M4RA,4.0,1441152000
1495443043,A1T0KKYNIJ4EUS,4.0,1441152000
1495443043,A10ER0ZGWOX13N,4.0,1441065600
1495443043,AVVJM1KVG3A5I,5.0,1441065600
1495443043,A5ABCB1EIJ3QK,5.0,1441065600
1495443043,A1L2A5ZF2YJM1A,5.0,1440979200
1495443043,A13FB2MY3GGA15,5.0,1440979200
1495443043,A5G72TCURO99U,5.0,1440979200
1495443043,A2TRGAJ67B4HEF,5.0,1440892800
1495443043,A1DU15HJUI3EBW,5.0,1440892800
1495443043,APBZWWOSR0EXA,5.0,1440806400
1495443043,A3P1GPHHW4ORF,5.0,1440806400
1495443043,A3EH0VRH55DUY2,4.0,1440720000
1495443043,A3LJBUR6JAQWIR,5.0,1440720000
1495443043,A2U0GPYR4FH6V7,5.0,1440633600
1495443043,A14O9NZWKD8KC4,5.0,1440633600
1495443043,A2P4HW7KPGGN95,4.0,1440633600
1495443043,ATP4LCGNUUYLC,4.0,1440633600
1495443043,ANBE9TTDXILOE,5.0,1440633600
1495443043,A360Q2T8C7VS4Q,4.0,1440633600
1495443043,A1IIOY9IA47UB1,5.0,1440633600
1495443043,A1V8SRMC6OVROS,4.0,1440633600
1495443043,A25SEHLI3B5A0S,5.0,1440547200
1495443043,A1ZQLLSZP33ZYZ,2.0,1440374400
1495443043,A1XLQJH82UF77S,5.0,1440374400
1495443043,A30KQD48PXTPRA,5.0,1440374400
1495443043,A1W5OOXU7G20VB,5.0,1440374400
1495443043,A3SM8HKUFDLG79,5.0,1440288000
1495443043,A2YEDJNVI4O8DO,4.0,1440201600
1495443043,A3K2S2PWVAUQYP,5.0,1440201600
1495443043,A2YAA666A9QDE7,4.0,1440201600
1495443043,A2W00BQVP5YPUN,5.0,1440201600
1495443043,A16B01Z6NAT5DP,5.0,1440115200
1495443043,AHKJY6HIQHYMH,5.0,1440115200
1495443043,A3RTPEOGKSU5PL,4.0,1440115200
1495443043,A2ZT53DXT6I5EQ,2.0,1440115200
1495443043,A2K6MMOFV2D44K,4.0,1440115200
1495443043,A16FLDAMMTUTN9,5.0,1440115200
1495443043,A1NXHOTU86EYTK,5.0,1440028800
1495443043,A3AMHWSO3DAH8S,5.0,1439942400
1495443043,A1J7WLDQPD3LQE,5.0,1439942400
1495443043,A3LL9P5KWRJIT7,5.0,1439856000
1495443043,A25I1VEYALB98E,4.0,1439856000
1495443043,A3GYRX57C2GAJF,2.0,1439856000
1495443043,ARVH5DX5SAJTJ,4.0,1439856000
1495443043,A3I2PSXIWIWTRZ,2.0,1439769600
1495443043,A2NRSX2IM6LP6Y,3.0,1439769600
1495443043,A1VY1V7ZI6JTEW,5.0,1439769600
1495443043,A18EEC1ENOT9YN,4.0,1439683200
1495443043,A3T1L4UAJ4JICA,5.0,1439683200
1495443043,AEWQMF3RADGM8,5.0,1439596800
1495443043,A3ETF63TFSLDWG,5.0,1439510400
1495443043,A1KF797XFOVM63,5.0,1439510400
1495443043,A2G4HMJRCA5VRV,5.0,1439510400
1495443043,A2UP788REF4NVB,4.0,1439510400
1495443043,A1YS22V35WY288,5.0,1439510400
1495443043,A1E8U0AXD1FTSV,5.0,1439337600
1495443043,A1ARCVHHCTJFBV,5.0,1439337600
1495443043,A3G1MUE4YCRFXP,5.0,1439251200
1495443043,AB739KX3CO9I0,5.0,1439164800
1495443043,A1WPTH94AMDPVC,5.0,1439164800
1495443043,A2D6AII9YEY4DW,5.0,1439164800
1495443043,A3VNFUM73AG7M9,5.0,1439078400
1495443043,A2SP76EZBYYSH9,5.0,1439078400
1495443043,A1RKK7166C0TDM,5.0,1439078400
1495443043,AU0AH81D62TXN,4.0,1438992000
1495443043,A17K4DZJDEM0MP,4.0,1438992000
1495443043,A2EQ6RRW377DB9,5.0,1438992000
1495443043,A2VEQVTB8IIEWL,5.0,1438992000
1495443043,A26CSWBDG0SRSN,5.0,1438992000
1495443043,A3LSDLNDSW53OI,5.0,1438992000
1495443043,A2TED7YYPX4MQV,5.0,1438992000
1495443043,A2OOOJDTKLIGRI,4.0,1438905600
1495443043,A2IEG0WBA4GG80,2.0,1438905600
1495443043,A2IA5D1BAGD89M,4.0,1438905600
1495443043,A4KOPLRQY4CPM,5.0,1438905600
1495443043,A2KCL1KKACXTQH,4.0,1438905600
1495443043,A2X4PFSAC3732K,4.0,1438905600
1495443043,A16ZG30CL0QG7O,3.0,1438819200
1495443043,A2U3BZB4NVNCQ5,4.0,1438819200
1495443043,A2ONWF0C0T9JJF,5.0,1438819200
1495443043,A1XMATQLNYN13G,4.0,1438819200
1495443043,ANMMOVFKVCV3E,5.0,1438819200
1495443043,A3NPKYS1JU51RO,4.0,1438819200
1495443043,A18EU8EIWUP8Z1,3.0,1438646400
1495443043,A15CU6QJPN4HYM,5.0,1438560000
1495443043,A1VU7D0OL9GKST,5.0,1438560000
1495443043,A1BVX7K98TL0SI,5.0,1438560000
1495443043,A4KVXNCQI8A5Q,5.0,1438560000
1495443043,A3MQR9EVW4Z0G5,5.0,1438387200
1495443043,A3L2UYVUFYQVR2,3.0,1438387200
1495443043,A10EORP7PRZ6O1,5.0,1438387200
1495443043,A3JDXDWZTWRVZJ,5.0,1438387200
1495443043,A2HJ0Y5H863YFU,3.0,1438300800
1495443043,A1E6HHENOX7Y91,4.0,1438214400
1495443043,ASX8VFTJKKP28,4.0,1438214400
1495443043,AAIKWRS9H2FJG,5.0,1438214400
1495443043,A1E1ISI8E1P8XB,5.0,1438214400
1495443043,A227V4CHFJ29OE,5.0,1438214400
1495443043,AMNXUQE04NZCL,4.0,1438214400
1495443043,A6XBY5FOIWMK,5.0,1438214400
1495443043,A2QDMLHAYA3N75,5.0,1438214400
1495443043,A3FD0KUJUGPB67,5.0,1438214400
1495443043,A3T2JHB9XS9ZTI,4.0,1438214400
1495443043,A3IIB8T15GMADH,5.0,1438214400
1495443043,A1XXRR4D935W1R,5.0,1438214400
1495443043,A25KOC01E6NB4S,4.0,1438214400
1495443043,A17HL67656U724,5.0,1438214400
1495443043,A23MTEU1I8QDFN,5.0,1438214400
1495443043,A1LGXUD4YR86TT,5.0,1438214400
1495443043,A3TEQ12H70KOBR,3.0,1438128000
1495443043,AF87IPD0OZW0R,5.0,1438128000
1495443043,AEZC14LED3X6U,5.0,1438041600
1495443043,A1DINHY7K7T04E,5.0,1437782400
1495443043,A38NBNFOGLDZ8X,4.0,1437696000
1495443043,APHFFBQ0WTUDP,5.0,1437696000
1495443043,A3JUS1KSAOZ8O,5.0,1437696000
1495443043,A2YL1JH0K5CDP5,3.0,1437696000
1495443043,AMEWN1DERVSLS,5.0,1437609600
1495443043,A1QWLI3NAL89NK,4.0,1437609600
1495443043,A2R6TMQR4BCKL3,5.0,1437609600
1495443043,A2MREADYWS5VVC,5.0,1437523200
1495443043,A23U6L0VF6IPTD,5.0,1437523200
1495443043,AQUXCN9H2AJTS,5.0,1437523200
1495443043,A3F2K8CL4SEXOY,4.0,1437523200
1495443043,A3GCLZF6WOH084,4.0,1437523200
1495443043,A34VNA8S84TCPP,5.0,1437523200
1495443043,A1OUMRACCNPGXF,4.0,1437523200
1495443043,A2HHJ1ND69XX7X,4.0,1437436800
1495443043,A24VQFX11KDO84,4.0,1437436800
1495443043,A46ZSE730T47U,5.0,1437436800
1495443043,A2668UTQ0I4Q1L,5.0,1437436800
1495443043,A1LAQBWHEPVAKG,5.0,1437436800
1495443043,A2Q5CGVGILGD9C,5.0,1437436800
1495443043,A1BM211BXEEX50,1.0,1437436800
1495443043,A3UR7UOQBE75SU,5.0,1437264000
1495443043,A3AK8XSPTYVDX7,5.0,1437264000
1495443043,ATAPR7VJRX0FF,5.0,1437264000
1495443043,A33MI1JLM35A3Y,1.0,1437264000
1495443043,A39A01KD1LO3HP,5.0,1437264000
1495443043,A3T49IVCI3BFJF,4.0,1437264000
1495443043,A3LIKCKD84I0TR,4.0,1437177600
1495443043,A1RKNFD2ZA552O,5.0,1437177600
1495443043,A3Q6JQCWMLX5F0,5.0,1437177600
1495443043,A19WQI1V8EORZ5,4.0,1437177600
1495443043,AYF5WS571D06Y,4.0,1437177600
1495443043,A2A6JTDC83Y259,4.0,1437177600
1495443043,A2HR9SHRTHSQ21,5.0,1437177600
1495443043,A3628G9PCLNQT7,5.0,1437177600
1495443043,A1OJF882NP2QXY,4.0,1437177600
1495443043,A29LJ61QJXMR6H,5.0,1437091200
1495443043,A2YYW43YDE0Y2W,5.0,1436918400
1495443043,A6H8J93UVJ3TV,1.0,1436832000
1495443043,A283K3UTEBA0W1,5.0,1436832000
1495443043,A3APZ9PVZO5QXG,5.0,1436832000
1495443043,A1E073TF5LC44X,5.0,1436745600
1495443043,AUMFKVM59MSFH,5.0,1436745600
1495443043,A1E2S2VYVGC8HJ,5.0,1436745600
1495443043,A3OHTK8KYV6W32,5.0,1436745600
1495443043,A4W98QT234X0,5.0,1436745600
1495443043,A3BFADCC8JDCOR,5.0,1436745600
1495443043,A1BVBW6Y8SEDFY,5.0,1436745600
1495443043,A1F17M9FKC2R44,4.0,1436745600
1495443043,A29SF003O9VEGG,5.0,1436745600
1495443043,A1OYHWOU3LDA5W,5.0,1436745600
1495443043,A3PQTQXBNPNVJF,4.0,1436659200
1495443043,A2L7XCG6WI4OQF,3.0,1436572800
1495443043,A24XNDA0RA68JD,4.0,1436486400
1495443043,A1EDWR2G9QYOHY,4.0,1436486400
1495443043,A29ZC00HU6UCB7,1.0,1436486400
1495443043,A2XA1S8MRIYUBT,5.0,1436486400
1495443043,A2Q157EZZ4VDAT,5.0,1436400000
1495443043,A2EM0K4JQDAJ9A,2.0,1436400000
1495443043,AZVYPA44TNI03,5.0,1436400000
1495443043,A3CAFQ5I28Y9LH,5.0,1436400000
1495443043,AZ1EHOPIX58C4,5.0,1436400000
1495443043,A16JHWM7A8KFE1,5.0,1436400000
1495443043,A2E6CCZFMXJ7YN,5.0,1436400000
1495443043,A1JP4IYBBXQ183,5.0,1436400000
1495443043,A3NB5C6BN57NHF,5.0,1436400000
1495443043,A2EG5K051HXX62,5.0,1436400000
1495443043,A2EEUN7WY1LINN,5.0,1436400000
1495443043,AM2VCP0PS0WII,5.0,1436400000
1495443043,A3BJOGYTVQN2QX,5.0,1436313600
1495443043,A2749RM7CN1A09,5.0,1436313600
1495443043,A28W94D9OY2VLT,5.0,1436227200
1495443043,A1J75DF83SPGIA,5.0,1436227200
1495443043,A2K7B7X74W51JQ,5.0,1436140800
1495443043,A21WTF6IUQ17VO,3.0,1436140800
1495443043,A341XBJ244DU39,4.0,1436140800
1495443043,AI3YUA0GKZXMX,5.0,1436140800
1495443043,A3HU5WXCL9BDKO,2.0,1436140800
1495443043,A3AVUGZ7O7N3AM,5.0,1436054400
1495443043,A1T93KJ30D5Q15,5.0,1436054400
1495443043,A12IJWXZF7SBF1,5.0,1436054400
1495443043,ACW8CTJ0Z9GXN,5.0,1436054400
1495443043,A6MSA4SLEVHPI,5.0,1435968000
1495443043,AOMQIMSFYOS62,5.0,1435968000
1495443043,A22PYBFB80JMIX,5.0,1435968000
1495443043,A1M5VFZDYPGULK,5.0,1435968000
1495443043,A3L5AZROSK816L,4.0,1435968000
1495443043,A1NM6US03YBCAG,5.0,1435968000
1495443043,AAUQ5IFL8MJJH,5.0,1435968000
1495443043,A37W7RUTSYDTPC,5.0,1435968000
1495443043,A2J8LIQ8VEP6OT,5.0,1435968000
1495443043,A331S34VJ4AFYT,5.0,1435968000
1495443043,A2QP1HR1N34JET,4.0,1435968000
1495443043,A2EQHU766R9SYA,5.0,1435968000
1495443043,AAWW4RBC0LCBP,3.0,1435968000
1495443043,ADTV7KYATBT9Y,5.0,1435881600
1495443043,ARMJVD8DNDV61,5.0,1435708800
1495443043,A2QJXA3X7C8AU0,5.0,1435622400
1495443043,A10U140XTZ1AGZ,5.0,1435622400
1495443043,A1ZBZO0G379GPT,5.0,1435536000
1495443043,A3E8ZM1BRWKEDE,5.0,1435536000
1495443043,A1ZGSDVVXTWFUE,4.0,1435536000
1495443043,A346XYCE00IUEM,5.0,1435449600
1495443043,A1MSKC7KVD46WV,5.0,1435449600
1495443043,A2EHAR9BCYCQJW,5.0,1435449600
1495443043,A1J7L8RC8TA7VI,3.0,1435449600
1495443043,AX3DCNKABAOC0,5.0,1435449600
1495443043,A2JU43LX05JHYU,3.0,1435449600
1495443043,A19F4OGAL7QJU4,5.0,1435449600
1495443043,AW35LT49PSEX4,5.0,1435449600
1495443043,AK3LIR1TVZFVZ,5.0,1435363200
1495443043,A200D54LFEF9IS,5.0,1435363200
1495443043,A2B0N82OUJ2R2T,4.0,1435363200
1495443043,A1QUZGZNRL8AY,5.0,1435276800
1495443043,A28X9SD0RM221K,5.0,1435276800
1495443043,A3481LM7Y85CH5,4.0,1435276800
1495443043,A1D5H14BWEIQGP,5.0,1435276800
1495443043,A1VQG560B3Q8DT,5.0,1435276800
1495443043,A22UF20AYQ6END,4.0,1435276800
1495443043,A2OOEB589F9ACF,2.0,1435276800
1495443043,A3P25TOSH8M5CF,5.0,1435276800
1495443043,A1XRABB683CZV0,5.0,1435276800
1495443043,A1K1Y7PGZLHQYS,4.0,1435276800
1495443043,A3KBVZ2UP10B5D,5.0,1435276800
1495443043,A3GKTFGGI3XZLA,4.0,1435276800
1495443043,A3B1XA5R3EL114,5.0,1435276800
1495443043,AF26W84ARP13G,4.0,1435190400
1495443043,A3UWXNTQW9REPS,4.0,1435190400
1495443043,A2XQQ1288YL5JK,5.0,1435104000
1495443043,A25QWM0NYOV1NQ,3.0,1435104000
1495443043,A1B67YLDGLBO80,5.0,1435104000
1495443043,A2NZWE8GBR2BQG,5.0,1435017600
1495443043,A1MDGZU77ISJ90,5.0,1434931200
1495443043,A2IH2XHOFPK4WT,5.0,1434931200
1495443043,A13EIU13EOWOGB,5.0,1434931200
1495443043,A1IZ7M8FLBDRLS,5.0,1434931200
1495443043,ABGN8JKCLGQKK,5.0,1434844800
1495443043,A185A811USE253,5.0,1434844800
1495443043,A2VDXR7W6HC9WM,5.0,1434844800
